-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.16525745391845703	0.953620433807373	-0.5446819067001343	0.481550931930542	0.6097395420074463	0.3644075393676758	0.7800085544586182	-0.049847960472106934	0.9956936836242676	-0.6693333387374878	0.2275850772857666	0.9155597686767578	-0.43263983726501465	0.6738287210464478	0.21938860416412354	0.921600341796875	-0.4503448009490967	0.6461822986602783	0.2836880683898926	0.8679864406585693
-0.15897703170776367	0.9569425582885742	-0.5576872825622559	0.4609576463699341	0.6412116289138794	0.361871600151062	0.7835128307342529	0.009794056415557861	0.996393084526062	-0.6674824953079224	0.2284923791885376	0.9086266756057739	-0.4219580888748169	0.6742818355560303	0.1588430404663086	0.931740403175354	-0.44329333305358887	0.6230698823928833	0.28562891483306885	0.88181471824646
-0.15646201372146606	0.9561092257499695	-0.5601763129234314	0.4181470274925232	0.7320749163627625	0.20279687643051147	0.6139140725135803	0.1897563338279724	0.9283866286277771	-0.01824110746383667	0.8964471220970154	0.24038881063461304	0.9885771870613098	-0.5624719262123108	0.751818835735321	0.9908038973808289	-0.6617172956466675	0.9287320971488953	0.2549670338630676	0.0034965872764587402
-0.15552866458892822	0.9556828737258911	-0.548505425453186	0.48028063774108887	0.6055697202682495	0.3685014247894287	0.76800537109375	-0.019647181034088135	0.9941202402114868	-0.6622728705406189	0.9402496814727783	0.27256762981414795	0.9892820119857788	0.7445046901702881	0.1927419900894165	0.8885489702224731	-0.4415796399116516	-0.5031760334968567	-0.3272004723548889	0.7859536409378052
-0.15552866458892822	0.9556828737258911	-0.548505425453186	0.48028063774108887	0.6055697202682495	0.3685014247894287	0.76800537109375	-0.019647181034088135	0.9941202402114868	-0.6616278886795044	0.2526073455810547	0.8887261152267456	-0.35363447666168213	0.7845393419265747	-0.06352847814559937	0.9884446859359741	-0.6449065804481506	0.28795957565307617	0.8569067716598511	-0.2958015203475952
-0.15552866458892822	0.9556828737258911	-0.548505425453186	0.48028063774108887	0.6055697202682495	0.3685014247894287	0.76800537109375	-0.019647181034088135	0.9941202402114868	-0.6616278886795044	0.2526073455810547	0.8887261152267456	-0.35363447666168213	0.7845393419265747	-0.06352847814559937	0.9884446859359741	-0.6449065804481506	0.28795957565307617	0.8569067716598511	-0.2629009485244751
-0.15552866458892822	0.9556828737258911	-0.548505425453186	0.48028063774108887	0.6055697202682495	0.3685014247894287	0.76800537109375	-0.019647181034088135	0.9941202402114868	-0.6616278886795044	0.2526073455810547	0.8887261152267456	-0.35363447666168213	0.7845393419265747	-0.06352847814559937	0.9884446859359741	-0.6449065804481506	0.28795957565307617	0.8569067716598511	-0.2629009485244751
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8789587616920471	-0.15360790491104126	0.990635335445404	-0.6689987778663635	0.2173711657524109	0.918584406375885	-0.4547346234321594	0.6406754851341248	0.09261125326156616	0.9982162117958069	-0.6784452795982361	0.24436253309249878	0.8894051909446716	-0.36616867780685425
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	-0.4845232367515564	0.9979917407035828	0.854486882686615	0.17465001344680786
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.16162902116775513	0.9554635882377625	-0.5517037510871887	0.4722220301628113	0.6218271851539612	0.33475130796432495	0.8121053576469421	-0.1399059295654297	0.9664279818534851	-0.5840663313865662	0.4093729853630066	0.7175044417381287	0.1095762848854065	0.9787823557853699	-0.6205773949623108	0.3353731036186218	0.8114010691642761	-0.1379663348197937	0.9673275351524353	-0.5867233872413635
-0.1608593463897705	0.9590567350387573	-0.5617411136627197	0.472576379776001	0.6198598146438599	0.332905650138855	0.8139852285385132	-0.1453571319580078	0.9692211151123047	-0.5941309928894043	0.40958333015441895	0.7165857553482056	0.10598611831665039	0.981827974319458	-0.6294825077056885	0.3354579210281372	0.8115719556808472	-0.14340311288833618	0.970128059387207	-0.5967895984649658
-0.16571158170700073	0.9533193707466125	-0.5520769953727722	0.45239871740341187	0.6602609753608704	0.2613188624382019	0.8864077925682068	-0.3518536686897278	0.7829375863075256	-0.05371278524398804	0.9927642941474915	-0.659548282623291	0.3835858702659607	0.9780564904212952	-0.6753295063972473	0.4357225298881531	0.8557546734809875	-0.2845790982246399	0.6386504769325256	0.3648677468299866
-0.16571158170700073	0.9533193707466125	-0.5441951155662537	0.4846342206001282	0.6021509766578674	0.3780542016029358	0.7607207894325256	-0.0006879568099975586	0.9992689490318298	-0.6797453761100769	0.20708662271499634	0.9287891983985901	0.4708084464073181	0.8704360127449036	-0.45687830448150635	0.8205373883247375	-0.18943172693252563	0.9927195906639099	-0.6628714203834534	0.3515987992286682
-0.1619560718536377	0.9540839195251465	-0.5486751198768616	0.4760526418685913	0.6194939613342285	0.3434664011001587	0.8055657148361206	-0.12041747570037842	0.9984685182571411	-0.6561357975006104	0.20909130573272705	0.9294437170028687	-0.4847911596298218	0.5931109189987183	0.40527379512786865	0.7276872396469116	0.13987314701080322	0.9969476461410522	-0.6820318102836609	0.22760021686553955
-0.16627711057662964	0.9574193358421326	-0.5629772543907166	0.45069271326065063	0.6621618866920471	0.2455924153327942	0.9059048295021057	-0.41069531440734863	0.7109265923500061	0.12685388326644897	0.5256109833717346	0.3151060938835144	-0.2201269268989563	1.0043628215789795	-0.6534135341644287	0.3035343289375305	0.4922716021537781	0.8567913174629211	0.3207961916923523	-0.586371898651123
-0.16627711057662964	0.9574193358421326	-0.5629772543907166	0.45069271326065063	0.6621618866920471	0.2455924153327942	0.9059048295021057	-0.41069531440734863	0.7109265923500061	0.12685388326644897	0.9787865281105042	-0.6265342831611633	0.3221779465675354	0.832914412021637	-0.2001095414161682	0.9361774325370789	-0.49996060132980347	0.5674176812171936	0.45283228158950806	0.6587925553321838
-0.16627711057662964	0.9574193358421326	-0.5629772543907166	0.45069271326065063	0.6621618866920471	0.2455924153327942	0.9059048295021057	-0.41069531440734863	0.7109265923500061	0.12685388326644897	0.9787865281105042	-0.6265342831611633	0.3221779465675354	0.832914412021637	-0.2001095414161682	0.9361774325370789	-0.49996060132980347	0.5674176812171936	0.45283228158950806	0.6587925553321838
-0.16627711057662964	0.9574193358421326	-0.5629772543907166	0.45069271326065063	0.6621618866920471	0.2455924153327942	0.9059048295021057	-0.41069531440734863	0.7109265923500061	0.12685388326644897	0.9787865281105042	-0.6265342831611633	0.3221779465675354	0.832914412021637	-0.2001095414161682	0.9361774325370789	-0.49996060132980347	0.5674176812171936	0.45283228158950806	0.6587925553321838
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5999335050582886	0.22642838954925537	0.9093946218490601	-0.3659427762031555	0.7169444561004639	0.07081615924835205	0.9628427028656006	-0.586806058883667	0.35082685947418213	0.7818340063095093	-0.20484572649002075	0.927872896194458	-0.5123404264450073	0.6045873165130615	0.3871074914932251	0.6333649158477783
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	0.43242597579956055	-0.4605215787887573	0.47900688648223877	0.7173712253570557	0.3800872564315796	0.2157583236694336
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
-0.16975706815719604	0.9479061365127563	-0.5356346368789673	0.4960371255874634	0.5809944868087769	0.4198516607284546	0.702271580696106	0.1445249319076538	0.9635558128356934	-0.5819538831710815	0.4068962335586548	0.7207123041152954	0.0983818769454956	0.9817581176757812	-0.6359217762947083	0.29639744758605957	0.8527497053146362	-0.25856226682662964	0.8823879957199097	-0.343683660030365
